Fecha|Valor
2022-09-29 07:00:00|25.5
2022-09-30 07:00:00|25.1
2022-10-01 07:00:00|23.8
2022-10-02 07:00:00|24.3
2022-10-03 07:00:00|25.5
2022-10-04 07:00:00|26.1
2022-10-05 07:00:00|25.8
2022-10-06 07:00:00|25.3
2022-10-07 07:00:00|24.5
2022-10-08 07:00:00|25.2
2022-10-09 07:00:00|24.5
2022-10-10 07:00:00|23.0
2022-10-11 07:00:00|25.9
2022-10-12 07:00:00|25.7
2022-10-13 07:00:00|23.3
2022-10-14 07:00:00|25.1
2022-10-15 07:00:00|24.4
2022-10-16 07:00:00|26.0
2022-10-17 07:00:00|24.8
2022-10-18 07:00:00|24.4
2023-01-04 07:00:00|24.4
2023-01-05 07:00:00|23.2
2023-01-06 07:00:00|24.7
2023-01-07 07:00:00|25.3
2023-01-08 07:00:00|23.7
2023-01-09 07:00:00|24.5
2023-01-10 07:00:00|24.6
2023-01-11 07:00:00|23.8
2023-01-12 07:00:00|23.9
2023-01-13 07:00:00|24.8
2023-01-14 07:00:00|25.2
2023-01-15 07:00:00|24.2
2023-01-16 07:00:00|22.9
2023-01-17 07:00:00|23.4
2023-01-18 07:00:00|23.9
2023-01-19 07:00:00|24.2
2023-01-20 07:00:00|24.3
2023-01-21 07:00:00|22.0
2023-01-22 07:00:00|22.9
2023-01-23 07:00:00|24.5
2023-01-24 07:00:00|25.0
2023-01-25 07:00:00|24.2
2023-01-26 07:00:00|23.3
2023-01-27 07:00:00|22.5
2023-01-28 07:00:00|20.9
2023-01-29 07:00:00|20.6
2023-01-30 07:00:00|21.9
2023-01-31 07:00:00|23.1
2023-02-01 07:00:00|21.2
2023-02-02 07:00:00|20.4
2023-02-03 07:00:00|22.4
2023-02-04 07:00:00|23.9
2023-02-05 07:00:00|23.4
2023-02-06 07:00:00|24.5
2023-02-07 07:00:00|24.1
2023-02-08 07:00:00|24.0
2023-02-09 07:00:00|23.9
2023-02-10 07:00:00|24.1
2023-02-11 07:00:00|24.9
2023-02-12 07:00:00|24.9
2023-02-13 07:00:00|25.5
2023-02-14 07:00:00|25.8
2023-02-15 07:00:00|25.4
2023-02-16 07:00:00|25.2
2023-02-17 07:00:00|24.5
2023-02-18 07:00:00|24.7
2023-02-19 07:00:00|21.5
2023-02-20 07:00:00|21.9
2023-02-21 07:00:00|22.8
2023-02-22 07:00:00|23.3
2023-02-23 07:00:00|23.8
2023-02-24 07:00:00|23.1
2023-02-25 07:00:00|22.3
2023-02-26 07:00:00|23.2
2023-02-27 07:00:00|24.5
2023-02-28 07:00:00|24.5
2023-03-01 07:00:00|25.3
2023-03-02 07:00:00|25.1
2023-03-03 07:00:00|25.3
2023-03-04 07:00:00|25.9
2023-03-05 07:00:00|25.9
2023-03-06 07:00:00|26.2
2023-03-07 07:00:00|25.6
2023-03-08 07:00:00|24.8
2023-03-09 07:00:00|23.3
2023-03-10 07:00:00|23.0
2023-03-11 07:00:00|23.6
2023-03-12 07:00:00|24.6
2023-03-13 07:00:00|24.8
2023-03-14 07:00:00|25.1
2023-03-15 07:00:00|24.5
2023-03-16 07:00:00|25.5
2023-03-17 07:00:00|24.4
2023-03-18 07:00:00|25.1
2023-03-19 07:00:00|25.1
2023-03-20 07:00:00|25.5
2023-03-21 07:00:00|25.1
2023-03-22 07:00:00|24.2
2023-03-23 07:00:00|24.1
2023-03-24 07:00:00|24.2
2023-03-25 07:00:00|24.6
2023-03-28 07:00:00|26.3
2023-03-29 07:00:00|26.3
2023-03-31 07:00:00|24.7
2023-04-01 07:00:00|25.4
2023-04-02 07:00:00|25.7
2023-04-03 07:00:00|25.7
2023-04-04 07:00:00|25.6
2023-04-05 07:00:00|26.8
2023-04-06 07:00:00|26.5
2023-04-07 07:00:00|25.9
2023-04-08 07:00:00|24.8
2023-04-09 07:00:00|24.6
2023-04-10 07:00:00|25.6
2023-04-11 07:00:00|25.8
2023-04-12 07:00:00|26.0
2023-04-13 07:00:00|25.9
2023-04-14 07:00:00|26.3
2023-04-15 07:00:00|25.9
2023-04-16 07:00:00|24.0
2023-04-27 07:00:00|25.9
2023-04-28 07:00:00|26.8
2023-05-02 07:00:00|26.9
2023-05-03 07:00:00|26.6
2023-05-04 07:00:00|27.0
2023-05-05 07:00:00|26.9
2023-05-06 07:00:00|26.5
2023-05-07 07:00:00|26.1
2023-05-08 07:00:00|26.7
2023-05-09 07:00:00|27.1
2023-05-10 07:00:00|24.4
2023-05-11 07:00:00|25.8
2023-05-12 07:00:00|26.5
2023-05-13 07:00:00|26.7
2023-05-14 07:00:00|27.6
2023-05-15 07:00:00|25.9
2023-05-16 07:00:00|25.7
2023-05-17 07:00:00|25.2
2023-05-18 07:00:00|26.6
2023-05-19 07:00:00|26.9
2023-05-20 07:00:00|26.9
2023-05-21 07:00:00|24.4
2023-05-22 07:00:00|25.3
2023-05-23 07:00:00|25.9
2023-05-24 07:00:00|25.6
2023-05-27 07:00:00|25.1
2023-05-28 07:00:00|24.1
2023-05-29 07:00:00|26.6
2023-05-30 07:00:00|26.0
2023-05-31 07:00:00|25.7
2023-06-12 07:00:00|27.3
2023-06-13 07:00:00|27.6
2023-06-14 07:00:00|26.8
2023-06-15 07:00:00|24.7
2023-06-16 07:00:00|26.8
2023-06-17 07:00:00|24.3
2023-06-20 07:00:00|27.0
2023-06-24 07:00:00|26.5
2023-06-26 07:00:00|25.1
2023-06-27 07:00:00|25.8
2023-06-29 07:00:00|26.2
2023-06-30 07:00:00|27.4
2023-07-01 07:00:00|26.3
2023-07-02 07:00:00|24.1
2023-07-03 07:00:00|25.6
2023-07-04 07:00:00|25.5
2023-07-08 07:00:00|26.4
2023-07-09 07:00:00|25.2
2023-07-11 07:00:00|24.9
2023-07-15 07:00:00|26.4
2023-07-17 07:00:00|26.4
2023-07-18 07:00:00|25.0
2023-07-19 07:00:00|25.8
2023-07-20 07:00:00|26.5
2023-07-21 07:00:00|27.4
2023-07-24 07:00:00|27.2
2023-07-29 07:00:00|27.0
